X	Y
-5,212348508	4,167344631
0,599407728	1,19497841
-3,788051968	-0,288193623
-1,814026018	5,548563444
2,015742868	0,209450191
-4,783573679	4,653402446
-3,286929143	5,891933287
-4,057078117	0,692353419
-3,724653113	-0,365732474
-3,407563547	5,706976045
3,613028204	1,122256406
-2,955362889	1,350516554
-4,009031833	-0,752504654
-1,70957939	5,107303546
3,954614934	1,522324116
-3,75698421	5,701170569
-3,959464758	5,195999543
2,305502338	0,741874436
-2,317709414	5,594100606
3,152864585	0,415776349
0,426400096	2,430077122
-3,087849375	1,331688213
-2,528064319	5,077019239
-2,480408986	5,194375199
-3,466071533	6,047101923
2,305829898	0,87962252
0,814626373	1,05473654
1,577653295	0,856971383
2,661023969	0,670827422
2,752027344	0,768018841
-3,406307332	5,858005352
-5,186635225	4,686429613
0,711650067	1,252112532
-3,997007418	5,107822601
-3,176768912	5,50170639
3,502857028	1,630012727
-4,649506757	4,451121766
-4,19155711	-0,1098343
-2,572273191	5,429705991
1,471049857	1,305703395
1,426075379	1,068854048
-3,499499272	-1,616760705
3,612116367	1,000262526
2,746863217	0,408929492
-4,489492348	4,476087127
-3,606045294	-1,720155334
-2,809031385	0,8018082
3,052801303	1,22458897
-3,720487231	5,31446208
3,483280356	1,901589947
2,945166199	0,852451167
-3,38201486	5,885295109
-3,267270892	6,241211493
2,589700919	1,126562694
-3,370253631	6,12804289
-2,77176783	6,024915112
0,605137285	1,25765292
1,113829639	0,927843917
-1,977611674	4,840483662
-1,888797973	4,713387748
-3,923637663	-1,057149015
-2,849286606	6,027792304
-1,575116419	4,574770172
-3,543303875	-0,379279601
1,689205203	0,278852352
-1,881059839	4,936612642
-2,479721111	1,597877736
-3,895968105	5,59083643
-2,127519597	4,730213599
-3,76369596	5,714384109
2,698503117	0,849948841
1,188327484	1,877047449
3,097450581	0,573702791
-4,1790862	5,5074235
-4,233767656	-0,277621016
-2,490243379	5,077411169
2,532260606	1,108297867
-1,418110243	4,83138695
3,646980935	1,152383201
-3,009717318	6,144836454
-4,129933002	5,788721635
-2,762593891	-1,142211225
-4,375097335	5,222075566
3,715929273	1,253526106
-2,999537412	1,484479239
-3,761692829	0,053467098
3,088959148	1,495823162
1,393821452	1,540976211
-2,518649177	1,095502805
-3,566607496	5,695840458
-2,471258504	0,992916943
-4,46188324	4,84481223
2,65634934	0,544819128
-3,752864115	5,659366476
-3,460598721	-0,035420466
-3,79947422	6,144337026
-3,931675731	5,847026191
-3,853699775	5,648387349
-3,284163204	-1,911148576
3,977707368	1,414602747
-2,221489973	4,504844083
-2,191378818	4,637690466
3,248960469	1,457456402
2,26424388	0,719675776
-3,574449908	1,268899073
3,189317848	1,625394448
-3,514153044	6,24557384
-4,475195577	4,41295186
-4,712621492	5,673136796
2,650356657	0,713236666
-4,157862438	5,886507715
-3,765907678	0,597019338
-1,700775257	4,712352707
-2,197499214	4,723893781
1,713847514	0,712554426
-4,215056393	5,361782824
-2,32327944	5,128351161
1,022758874	1,967688895
-1,422973303	4,968313372
-3,846087915	0,795173014
-1,922757532	1,430130804
3,081693375	1,309309823
-2,207095048	1,247663122
-3,432865637	6,049702158
-3,217243704	6,251166145
3,431891067	1,299404238
-1,633974934	5,008681066
2,401862778	0,489204443
3,651637108	1,132082667
-2,715574023	1,430909032
-2,523455255	0,853643862
-4,428737109	5,537056378
0,351041629	1,904849097
1,193675124	1,957365035
-1,50734394	4,825604797
3,023877526	0,533719543
-2,769350671	1,112258211
-3,870058129	-0,339968083
2,999749022	1,061202808
-4,134483566	5,41329307
-2,228320818	5,681060566
-4,049480677	5,699496432
-1,395514538	4,626191681
0,65797541	1,228370663
1,340967774	1,472866957
-3,783216934	6,055621139
3,123587944	0,330713915
-3,649142261	5,821539264
-1,673571917	5,143935985
-2,505133322	0,851084892
-3,337517146	5,983986543
-4,009464092	5,169400917
0,390920791	2,290054868
-3,989806417	-0,716186613
2,935807821	0,819423822
-3,638985239	1,059066252
-4,198325221	-0,541257969
-2,265076109	1,653097699
-4,982683241	4,412935062
0,807272158	2,151458418
-4,323673339	4,358216171
-3,85569931	5,463941328
-4,758543799	4,557105389
1,320295085	1,108085564
1,306905693	1,699359732
-3,592153476	6,006715702
-2,656804926	5,651971239
-3,931108643	5,645042566
-3,136147599	0,92903118
3,267722621	0,751057665
-2,187277453	5,503756466
3,710171078	1,499551924
1,674065775	1,181170492
-3,872249766	-0,095729937
2,718272583	0,640525167
-4,086314859	5,646613085
3,540621926	0,935979029
-3,189654585	0,517136366
-2,496233859	5,712430034
1,739998147	0,786669738
-4,75554914	4,203550213
1,83444979	0,873628264
-3,129089468	0,671972715
2,938938068	0,647921945
1,247625218	1,88378164
-2,144749951	5,904641843
3,03875687	1,003477868
-2,274613966	4,938264298
-3,603302975	0,668400357
1,41300305	1,500363887
3,284755182	0,686304736
-3,297502127	6,163221191
2,433174738	0,928597033
-2,174401847	0,819925264
1,657837675	1,288845189
-4,078332192	5,26549177
-3,273351976	6,133692967
3,534948884	1,024134295
-4,080531815	5,973583075
1,024239651	1,50637549
2,746265701	1,125121925
-2,022574619	5,857270445
1,038504312	2,275094724
-2,47060864	5,777979558
-3,71497115	1,244975234
-2,646683691	1,564876152
2,20239291	0,354499934
-4,05988655	5,074149973
1,586779118	1,296819116
-3,823236228	0,907192725
3,409407749	0,725489836
-4,490975413	4,931760602
-1,611823653	5,068401737
-4,639676092	4,853208361
1,522673999	1,044876889
2,353391156	1,060628149
-4,420229545	4,60418994
-3,148289314	5,834813832
-2,060227481	4,950209535
-3,434342307	5,639496675
-2,514306477	5,022068779
0,802458089	2,083185211
3,842660473	1,445435967
-4,789694108	5,319338962
-4,563293371	5,125007627
-3,736749964	5,444136572
-2,714938878	6,094478131
-1,782700456	4,817259956
-4,582889437	4,805470109
2,558534858	0,988333987
-3,016992111	-1,803870187
-4,222647895	5,083530327
-4,136182977	5,717937113
-4,898569841	4,725064985
1,906212291	0,604895938
3,097283795	1,114203574
-2,067094105	4,758565332
-3,473889447	0,785710285
2,864651939	0,649460391
-3,047030245	5,697223844
-3,316311427	-1,066578681
-1,908593934	5,067748807
-4,952674923	5,259599674
-3,819536379	-0,920740443
-4,84006302	4,386820516
-3,966318603	5,088896722
-1,81247403	5,016945131
-4,865959304	4,569046109
-2,113716079	5,924492577
-2,539414196	5,24762608
-1,851788749	5,410255862
-2,02683145	1,631670818
-2,031248178	4,520814968
-2,157681749	4,573577878
-4,540155166	4,950702603
-4,845642949	4,295515251
1,896330758	0,544079802
-3,874601839	6,109484809
1,279096426	1,711104443
1,604612574	0,546725033
1,12824273	0,964581324
-1,630913731	4,529285716
-3,56478239	-0,342981659
-2,188017154	4,590154751
-2,768231095	5,63787944
-1,995291381	4,612398325
-5,199618465	4,733740659
-1,941044747	5,520057253
-2,9441656	1,138574423
-2,270628361	5,349033452
-4,123894648	5,252910852
-4,679759846	5,715656065
-2,159646684	4,970871689
3,249250161	1,238007715
-4,120812176	0,022142864
3,468881269	1,434018809
-3,144931678	0,961750088
3,166278203	1,421460729
1,002258176	1,356415872
-4,876791723	5,010969243
-3,120308939	5,764983383
-2,591120312	5,386001871
-3,773859194	5,984600535
1,115203692	1,77743578
-3,247103848	-0,710412475
-4,38551133	4,913232152
-3,249926347	5,688560506
0,404499236	2,103388481
-3,682354634	6,171759266
-5,020150969	4,179246665
3,383300561	1,808236424
2,545440155	1,020744291
-4,435813168	4,657798289
1,889331062	0,27710854
-1,715533396	5,112271098
-3,497519011	5,424964597
0,848565441	1,678150877
-2,967374821	-1,614032816
3,201485889	0,909392931
-4,416612363	5,063074572
1,695759868	0,492366242
-2,484506353	5,124465261
-2,001047676	5,110092738
-2,749965208	5,268478216
2,001367527	0,194052355
1,656960884	1,138705032
-3,260186174	6,243169197
3,390704936	1,491612431
-4,479851265	4,76015303
1,463492513	0,685454196
-2,862860793	5,859621347
-3,093822061	1,372487236
-3,181530242	1,245390839
2,469358549	0,56582459
0,695134893	1,051797111
2,946781339	1,159293494
0,830011656	1,357427939
1,597919687	0,896287063
-3,213161026	6,197913516
-3,648767224	0,780867032
-4,927559359	4,769329704
-1,900589748	4,763085434
-1,527913215	4,704186493
5,932385983	4,343557438
-3,902498371	5,179315975
-3,733794507	0,999971124
-4,917238669	5,157003572
-2,254202158	1,775450625
-3,556432752	0,886701291
-4,662306392	5,728220174
-3,860528183	5,715800986
1,13965571	0,82812061
-3,633223789	-1,035970518
-4,312910216	5,997839092
-4,17495135	5,045787455
-1,718002397	4,692990599
-3,305297961	1,032592811
-5,153774933	4,37074449
-4,094424059	-0,106419553
-4,022241019	5,459666389
-3,607529079	0,976134762
-1,588151252	5,167320576
0,976458422	0,601809325
-3,343135033	6,073735065
-4,130740106	5,676951905
-1,686949609	5,156843478
-4,19229675	4,928560127
3,17186707	0,81459933
-3,644941248	5,434310143
-4,228888782	5,734448556
-1,831881879	4,562925641
-3,757947434	6,159616419
-4,60947963	5,381736111
1,641349854	0,419812375
-3,632417873	-1,554763735
-3,857847529	5,659522828
-2,310615581	5,005722983
-3,45696662	0,637834723
1,359399466	0,97733717
-3,95997592	0,093661863
-3,445808244	6,029191522
2,57152461	0,186160872
1,211783693	1,465839779
-2,486103336	5,552125848
1,316801025	1,656974167
-3,375008933	0,613439404
0,666870707	1,902813334
-3,576465084	1,335340538
3,092760531	1,191011024
-4,694581038	4,924433501
1,024150374	1,821954068
0,894297826	2,316090452
-2,018653403	5,253760192
-2,140460671	4,545411771
2,517419115	0,290444379
-1,711907653	4,683058285
1,347992797	0,59849019
-2,255529069	4,769938427
-3,144179446	5,391787681
-4,293518438	5,107344228
-3,453057922	-1,282394164
2,61416033	0,784594737
-2,171886172	5,876359027
-2,801558749	5,638023647
3,411525054	0,653411912
4,063462862	1,332516896
-1,719728326	4,694058403
-4,683504717	5,167138136
-3,939016719	6,2269986
-2,852244205	5,510469853
-1,844654296	4,525207979
1,345880109	1,347537572
-5,14312043	4,719183855
-4,309632962	5,50911966
2,690299333	1,109189308
-4,863417577	4,378312964
3,75052516	0,877888434
0,942906174	1,165113935
-4,408371557	4,893535061
-2,980669049	1,248920601
0,956680679	1,860660163
3,023600396	0,66786499
-3,097947623	-0,99402134
-4,205678862	0,284186879
3,609591469	1,331976541
-3,702520317	5,751233332
-3,493208343	0,094315877
1,215380552	2,12807411
-4,531909816	4,229928096
-4,278268014	4,809604275
2,713293283	1,000563425
-3,393890404	0,066814964
-3,844020114	5,172580524
-3,413466396	-1,768867592
-3,296599722	0,299193092
2,434770869	0,208923518
1,939228521	0,826101204
-3,322093313	0,468684358
-4,192900831	4,887829587
3,488871787	1,378418797
-3,342760597	1,309299085
0,964922084	2,296907899
-4,156491074	4,980474125
-4,807841978	5,430436074
-3,958849794	0,146463007
-3,338288727	0,580690552
-4,456748723	4,488098319
-2,479160504	5,274407734
-4,56965217	4,894947486
-2,771269074	-1,097870952
1,076234797	1,474164157
1,869523215	0,558169584
2,965722957	0,623722518
-3,520365864	-1,713047772
1,192287789	0,44618604
0,964880717	1,889754517
-4,084283095	5,044880719
-1,857708888	5,3740991
-3,186024413	1,596513105
3,589101867	1,586920362
0,782431951	1,308795626
0,414188102	1,981055351
-1,5959047	5,184505762
3,679092195	1,495806872
2,98383223	0,384043808
0,57766504	2,380404072
3,656632294	0,871439302
-5,126910937	4,669067289
-2,276442063	5,866009202
1,254982434	0,940336893
1,637789078	1,307249621
-3,238753436	6,035806
-3,989812657	0,600303625
-3,169495161	5,870901141
-1,34007432	4,686515229
-1,683480204	5,360553272
-3,705364172	0,876812119
-1,891224407	4,862791425
-4,641859173	5,173744403
-4,371386178	5,29117105
-1,685631557	5,115692468
-4,039223577	0,117919517
-4,995211353	5,059614263
-3,801712104	5,872743576
-3,008223903	6,210199219
1,205776131	2,282183344
1,851222524	1,005263956
2,058134151	1,108992492
2,313405637	0,67796426
-2,08330075	5,688714637
-1,892172448	5,144234025
1,443813002	0,693977466
0,727948342	1,881004578
-3,798651466	5,74395813
-5,194056493	4,17775535
3,675989164	1,223725412
3,220353318	0,703550633
-2,856326983	5,764399959
2,091039563	0,398647255
-3,716059741	5,294201215
1,254731782	1,808283498
-2,305859148	5,162852166
2,98051516	0,936110025
-3,959130248	5,098092243
-1,801750951	5,459071733
-3,473792737	-0,419726387
2,320391961	0,614210314
-2,195856989	4,655901319
-3,256492903	-1,156635364
-1,871670449	1,199111241
-2,258680345	4,600218671
-2,277472474	6,027076844
1,902951045	1,027214334
-2,275581055	5,035682437
-2,343899543	6,025413587
-3,057744218	5,543399255
-2,252817134	4,662471884
-3,14174978	6,130472978
-4,739662012	4,813624702
1,81945589	0,391962649
-3,340498722	6,071194767
-1,831658487	4,785103769
-3,154503925	5,363096443
2,356709294	0,367307373
-2,774472393	-1,218494079
-4,580389042	4,87117609
1,232586932	2,144773954
-2,523416078	0,848610599
-3,875173683	0,209112784
-3,875873064	5,524599459
-2,208577031	5,401273033
-3,480056625	6,119385069
-3,62105108	6,076457965
-3,884099428	6,198190026
-4,151962452	5,55815244
-4,22027824	5,287333162
3,1866245	1,334271014
-2,040660198	4,500208722
-3,64201479	0,850668386
-1,905596037	5,549237498
-4,530688229	4,434142579
0,787954086	1,530342199
-5,051568879	4,238147046
-4,00903528	0,786731457
-2,938451265	0,65630225
-3,158766375	-1,81887491
-3,265674416	5,623957501
-2,606487797	5,662238194
-3,209861754	6,286279521
1,21744278	1,245409805
0,998327502	1,075764871
-3,036924531	5,351338937
1,201723082	1,203704145
1,53673553	0,755546032
-4,231437628	5,96607253
-3,230310504	5,533191434
0,814904382	2,304292835
3,351726954	0,607090508
1,357436745	1,277802934
-4,128294268	5,80702245
-2,272326638	4,968561717
-3,342672558	0,507219037
-1,506871683	4,584198531
-3,499778371	0,337375945
1,175433865	0,997859852
-4,540755072	5,191411893
-2,759031318	1,039310099
-2,174994606	4,521149924
-3,195748115	5,691018304
-1,862634937	1,705961173
-4,607736405	5,692527368
3,146438353	0,744277305
2,710912666	1,077843223
-2,49020798	5,044532795
-3,012284151	-1,119362712
3,379098615	0,63472324
-4,709901109	4,565799383
-3,739281496	-1,34425283
-3,850184564	5,186623448
3,897964802	1,095863167
-2,600677703	1,649793596
-4,712147107	4,283741221
-3,537424814	-0,846577753
-3,68304309	5,388088429
-3,188694788	6,230328821
-2,089605946	4,55542195
0,87960721	1,214856514
3,647532982	0,711791349
-1,377880955	4,741124791
-3,552425471	0,665942396
-3,797721026	-0,184872086
1,642085175	1,167631529
-1,75113862	1,546627935
-1,938048114	4,735011919
-4,413138902	5,64215127
-4,336933467	4,819618453
3,274663412	0,814118721
-3,680098417	5,781260088
2,701330277	0,659254817
-3,297532063	-0,601886725
-4,03175107	-0,366638704
0,891207343	1,962250308
3,409709075	1,842840877
-3,207620882	5,780925892
4,081150437	1,631119774
2,434649149	0,534804753
1,351325382	0,76615868
-4,246081514	5,29948427
-3,329829092	5,89200872
2,051718278	0,441935117
-4,47788253	5,108100953
1,096527538	0,906919749
-1,915077256	4,605463831
1,969150643	0,603444466
-4,304413784	4,941015293
1,614793212	0,382815174
-3,05391215	5,394705971
3,862230548	1,395390466
3,174696903	1,431391927
-2,089580222	4,721055602
-2,204507611	4,486477013
-4,358453497	4,400461794
1,984766426	0,825043849
-4,081735221	5,250306009
2,026472348	0,794622364
-4,617996935	5,508658483
-3,697074384	5,675134592
-3,456546346	5,448016551
0,709543768	1,591880207
-3,35088762	-1,3853056
3,475020395	1,179316094
-3,714297567	0,811736231
-1,839714764	4,686754833
-4,747842294	4,989597318
-3,752688251	0,486507943
-4,289398637	5,042490967
-2,226779806	1,278009399
2,106464923	0,874518632
-3,849253539	-0,774780105
1,141347607	1,631089454
2,710368309	0,281186522
3,321640192	1,706420584
3,261587407	1,288858309
1,605238448	0,6091504
0,80431111	1,939125303
-4,663080766	5,152577864
-2,039848156	5,180053085
-4,244598494	4,949944595
0,982451205	2,345368874
0,821167135	1,464253814
-3,344665044	5,444178634
-2,432084384	1,055437888
-3,876927096	5,387412214
-4,751072781	4,779429628
1,209518973	1,9083897
0,479553223	1,276390234
-1,758146983	1,60726685
-3,278623007	5,462885486
1,687811136	1,30447996
-3,322119466	-0,676506298
3,282372558	1,697642847
-4,185674843	-0,42241875
-2,953142406	5,391473617
-4,617649156	4,839078839
-3,712698155	5,395246462
3,366588433	1,488078026
0,794011799	1,832274659
-4,293106858	4,466796338
-4,569970037	4,821601513
-3,594823261	6,246915893
0,649933429	2,216279574
-2,340093991	4,9022022
2,000558987	0,252626551
0,93662678	0,916119737
4,057820299	1,321429986
-2,393787995	1,314028431
-4,815562666	4,506870212
-4,070036417	5,776299141
-3,557708745	6,158533686
2,18916878	0,239580585
1,113754607	2,231347813
0,507073213	1,896209155
-4,011192899	5,314016776
-2,497404412	5,211680525
1,24600069	2,132842888
-2,48068939	1,32851696
2,997287747	1,096370997
-3,317229533	-1,111463168
-3,337766318	5,713254465
-3,561474257	5,525996518
1,832865766	0,209195761
0,787343053	1,658325955
-2,961983061	5,992382697
-5,077786476	4,276095127
-2,621909033	1,055194511
-5,28212561	4,21956058
-2,889533967	-1,354848186
6,433819311	-3,453751575
1,269668978	1,808728326
-2,711506201	6,001990062
-2,367915325	4,997937761
-3,445457657	-1,466965571
2,554154419	0,647103164
3,63619896	1,767758539
3,056079575	0,612719617
-3,915570634	5,267142204
-4,486375887	4,632921031
2,710580961	0,702601387
2,579500332	0,521444529
2,101660341	0,949832831
3,087219295	0,868793314
-2,751319031	5,218213743
0,784236462	1,356329754
1,702625906	1,265772107
-3,25509212	0,919816991
3,042755055	0,572343543
-4,983131948	4,945195174
-4,388671307	4,52912105
-2,617835989	5,128516284
1,231280364	1,497591994
-5,134349242	4,913606607
-3,80851936	5,397103352
-1,837865365	5,03991876
-2,647886861	6,033155101
-4,665489717	5,324857059
-2,969665146	-1,124580116
-4,238181752	4,767173019
-4,61052752	5,076184683
1,957971881	1,137801454
2,498826643	1,087538624
-3,024242406	5,704666923
-3,351073645	5,624159709
1,146987887	0,830245386
1,126264188	1,518643785
-3,356227601	-1,200423249
-5,125669977	5,056878323
-1,950446086	1,25344714
-1,85290413	4,678189662
1,622434381	1,171106269
-3,345504732	-0,347415708
-3,334777957	-1,101689597
-3,405003266	-0,264698991
-2,266875	1,127365311
3,126030995	1,512624663
-4,348190652	5,674540917
2,375200059	0,487285252
-2,972824082	1,26663885
1,137795265	1,131887253
2,513994534	0,221420594
-1,600028335	5,138769473
0,731045167	1,534362921
-3,058336558	6,142013313
-2,050412005	1,103788609
2,757271405	0,635449267
2,934384278	1,285291534
-2,142283947	4,717237609
2,569079143	1,09946465
-4,277624987	5,537853122
-4,74503363	4,979157102
